Sonnenbühl,2021,62.957
Sonnenbühl,2023,70.553
Sonnenbühl,2001,72.815
Sonnenbühl,2008,65.548
Sonnenbühl,2007,63.68
Sonnenbühl,1997,74.159
Sonnenbühl,2004,70.036
Sonnenbühl,1998,72.161
Sonnenbühl,1995,61.624
Sonnenbühl,1996,66.649
Sonnenbühl,2003,79.782
Sonnenbühl,2009,59.893
Sonnenbühl,2000,71.426
Sonnenbühl,2005,68.078
Sonnenbühl,2006,68.05
Sonnenbühl,2011,61.428
Sonnenbühl,1994,57.008
Sonnenbühl,1999,70.5
Sonnenbühl,2002,69.873
Sonnenbühl,2010,60.162
Sonnenbühl,2012,66.467
Speyer,2018,40.744
Speyer,2019,38.84
Speyer,2021,34.698
Speyer,2020,40.518
Speyer,2023,46.89
Speyer,2016,34.281
Speyer,2017,36.64
Speyer,2025,45.07
Speyer,2013,21.463
Speyer,2015,37.175
Speyer,2024,36.609
Speyer,2014,33.12
Speyer,2022,43.373
Speyer,1995,33.103
Speyer,2000,31.083999999999996
Speyer,1997,30.2665
Speyer,1998,33.063500000000005
Speyer,2001,33.6985
Speyer,2011,37.638
Speyer,1994,30.393
Speyer,1993,29.764
Speyer,2012,44.909
Speyer,2010,37.653
Speyer,1999,34.3985
Speyer,2005,33.568
Speyer,2008,38.04
Speyer,1989,40.575
Speyer,1988,40.613
Speyer,1996,29.332
Speyer,2004,33.936
Speyer,2003,38.986
Speyer,2006,35.553
Speyer,2007,36.193
Speyer,1990,35.626
Speyer,2002,33.172
Speyer,1991,34.77
Speyer,2009,35.539
Speyer,1992,31.322
Spremberg,2017,49.556
Spremberg,2025,62.465
Spremberg,2015,48.761
Spremberg,2016,45.396
Spremberg,2020,51.314
Spremberg,2023,54.564
Spremberg,2019,54.759
Spremberg,2013,50.035
Spremberg,2021,49.332
Spremberg,2018,55.926
Spremberg,2022,54.836
Spremberg,2024,52.546
Spremberg,2014,44.984
Spremberg,1997,50.552
Spremberg,2002,53.969
Spremberg,2006,57.033
Spremberg,1992,50.316
Spremberg,2001,51.216
Spremberg,2008,48.578
Spremberg,2009,47.144
Spremberg,1991,62.404
Spremberg,1995,43.221
Spremberg,1996,45.89
Spremberg,2003,59.458
Spremberg,1998,49.772
Spremberg,2005,52.783
Spremberg,1993,41.554
Spremberg,1994,48.329
Spremberg,2007,54.051
Spremberg,2000,54.554
Spremberg,2004,54.248
Spremberg,1999,52.955
Spremberg,2012,50.003
Spremberg,2010,51.39
Spremberg,2011,53.282
Staufen-Münstertal,2014,81.229
Staufen-Münstertal,2019,85.536
Staufen-Münstertal,2017,84.234
Staufen-Münstertal,2022,82.623
Staufen-Münstertal,2021,76.369
Staufen-Münstertal,2015,81.631
Staufen-Münstertal,2013,76.869
Staufen-Münstertal,2024,75.345
Staufen-Münstertal,2016,77.586
Staufen-Münstertal,2025,83.454
Staufen-Münstertal,2018,84.177
Staufen-Münstertal,2020,77.849
Staufen-Münstertal,2023,79.099
Staufen-Münstertal,1994,83.901
Staufen-Münstertal,2000,81.85
Staufen-Münstertal,2010,79.993
Staufen-Münstertal,1999,83.993
Staufen-Münstertal,2001,81.384
Staufen-Münstertal,1990,84.857
Staufen-Münstertal,2004,83.838
Staufen-Münstertal,1992,100.465
Staufen-Münstertal,2006,82.128
Staufen-Münstertal,1996,90.148
Staufen-Münstertal,2005,84.205
Staufen-Münstertal,2003,93.846
Staufen-Münstertal,1998,85.085
Staufen-Münstertal,1993,95.166
Staufen-Münstertal,2002,78.239
Staufen-Münstertal,2007,85.155
Staufen-Münstertal,2011,77.32
Staufen-Münstertal,1991,95.521
Staufen-Münstertal,2008,78.63
Staufen-Münstertal,1995,83.673
Staufen-Münstertal,2009,79.707
Staufen-Münstertal,2012,80.13
Staufen-Münstertal,1997,103.402
Stendal,2021,51.271
Stendal,2023,56.703
Stendal,2019,56.068
Stendal,2018,57.033
Stendal,2020,53.23
Stendal,2025,58.254
Stendal,2013,53.838
Stendal,2014,48.78
Stendal,2016,50.866
Stendal,2015,53.873
Stendal,2022,55.941
Stendal,2024,56.875
Stendal,2017,50.235
Stendal,1996,39.526
Stendal,1997,42.644
Stendal,2000,42.01
Stendal,1995,39.795
Stendal,1999,46.834
Stendal,1993,37.266
Stendal,1994,34.949
Stendal,1998,42.856
Stendal,2001,40.657
Stendal,2002,41.264
Stendal,2012,51.147
Stendal,2011,51.777
Stralsund,2001,43.078
Stralsund,2010,54.521
Stralsund,1993,34.756
Stralsund,1999,44.193
Stralsund,1998,41.963
Stralsund,2003,52.846
Stralsund,2004,48.597
Stralsund,1995,40.464
Stralsund,2002,49.259
Stralsund,2007,50.022
Stralsund,1996,38.363
Stralsund,2000,41.389
Stralsund,2006,53.321
Stralsund,2005,46.554
Stralsund,2008,45.978
Stralsund,1994,44.915
Stralsund,2009,46.551
Stuttgart,2013,39.484
Stuttgart,2017,42.222
Stuttgart,2019,46.854
Stuttgart,2023,44.599333333333334
Stuttgart,2025,40.309
Stuttgart,2022,41.362
Stuttgart,2015,42.421
Stuttgart,2020,49.584
Stuttgart,2018,47.597
Stuttgart,2024,39.86233333333333
Stuttgart,2014,38.522
Stuttgart,2016,38.855
Stuttgart,2021,37.208666666666666
Stuttgart,1991,30.18014285714286
Stuttgart,1995,33.44157142857143
Stuttgart,1996,30.955857142857145
Stuttgart,2002,32.853333333333325
Stuttgart,1986,25.698666666666668
Stuttgart,1993,32.115714285714276
Stuttgart,1999,36.02285714285714
Stuttgart,1990,33.27928571428571
Stuttgart,1992,34.632285714285715
Stuttgart,1998,38.38814285714285
Stuttgart,1989,30.08825
Stuttgart,1997,32.703714285714284
Stuttgart,2000,37.34746153846153
Stuttgart,2001,39.79772727272728
Stuttgart,2003,42.86583333333334
Stuttgart,1994,31.28157142857143
Stuttgart,2008,36.88183333333333
Stuttgart,2007,37.8892
Stuttgart,2009,35.33800000000001
Stuttgart,2012,41.941
Stuttgart,2004,38.9502
Stuttgart,2005,37.644400000000005
Stuttgart,2006,39.2826
Stuttgart,1984,27.456000000000007
Stuttgart,1988,29.897000000000002
Stuttgart,1985,28.358999999999998
Stuttgart,2010,37.429199999999994
Stuttgart,2011,37.662
Suhl,1998,39.368
Suhl,1995,35.399
Suhl,1999,39.585
Suhl,1992,41.125
Suhl,1997,36.387
Suhl,2001,39.926
Suhl,1993,42.89
Suhl,2008,57.898
Suhl,1994,41.032
Suhl,1996,33.524
Suhl,2000,38.705
Suhl,2007,46.081
Sulzbach-Rosenberg,2020,44.823
Sulzbach-Rosenberg,2022,47.451
Sulzbach-Rosenberg,2013,43.056
Sulzbach-Rosenberg,2014,40.794
Sulzbach-Rosenberg,2016,41.307
Sulzbach-Rosenberg,2017,45.197
Sulzbach-Rosenberg,2018,49.929
Sulzbach-Rosenberg,2019,47.253
Sulzbach-Rosenberg,2023,49.608
Sulzbach-Rosenberg,2015,44.166
Sulzbach-Rosenberg,2021,43.466
Sulzbach-Rosenberg,2024,46.312
Sulzbach-Rosenberg,2025,32.751
Sulzbach-Rosenberg,2012,41.648
Sulzbach/Saar,2017,28.225
Sulzbach/Saar,2014,38.59
Sulzbach/Saar,2013,40.379
Sulzbach/Saar,2016,37.713
Sulzbach/Saar,2015,41.865
Sulzbach/Saar,2005,37.059
Sulzbach/Saar,2009,42.153
Sulzbach/Saar,2007,38.956
Sulzbach/Saar,2006,40.262
Sulzbach/Saar,2008,39.009
Sulzbach/Saar,2011,37.704
Sulzbach/Saar,2003,46.945
Sulzbach/Saar,2012,39.29
Sulzbach/Saar,2004,37.77
Sulzbach/Saar,2002,33.133
Sulzbach/Saar,2010,42.735
Sylt,2023,69.897
Sylt,2017,66.26
Sylt,2020,68.513
Sylt,2018,66.244
Sylt,2022,69.324
Sylt,2025,79.569
Sylt,2015,67.113
Sylt,2019,68.487
Sylt,2021,66.952
Sylt,2024,69.59
Sylt,2014,66.127
Sylt,2016,67.373
Sylt,2013,68.575
Sylt,2005,67.89
Sylt,2008,67.705
Sylt,2006,70.562
Sylt,1988,70.982
Sylt,2000,64.1985
Sylt,1986,67.973
Sylt,1991,50.718
Sylt,2007,67.174
Sylt,1989,74.938
Sylt,1995,64.803
Sylt,1999,71.0365
Sylt,1996,63.840500000000006
Sylt,2003,71.466
Sylt,2012,67.21
Sylt,1985,60.182
Sylt,1997,65.041
Sylt,2001,63.1555
Sylt,1990,54.543
Sylt,2009,63.066
Sylt,1992,55.351
Sylt,2011,65.366
Sylt,1994,61.778
Sylt,2002,68.68
Sylt,1984,58.692
Sylt,1998,65.04849999999999
Sylt,2010,65.832
Sylt,2004,73.813
Sylt,1993,55.69
Sömmerda,2013,49.353
Sömmerda,2011,47.819
Sömmerda,2012,48.013
Sömmerda,2010,43.207
Südharz,2023,52.918
Südharz,2018,52.831
Südharz,2025,57.107
Südharz,2020,48.818
Südharz,2022,50.122
Südharz,2017,44.975
Südharz,2019,50.678
Südharz,2015,48.129
Südharz,2016,44.394
Südharz,2021,45.402
Südharz,2024,51.802
Südharz,2014,43.976
Südharz,2013,48.163
Südharz,2012,45.84
Südharz,2011,45.827
Tauberbischofsheim,2024,44.825
Tauberbischofsheim,2014,40.8
Tauberbischofsheim,2023,51.579
Tauberbischofsheim,2021,42.136
Tauberbischofsheim,2013,43.457
Tauberbischofsheim,2017,44.252
Tauberbischofsheim,2022,49.737
Tauberbischofsheim,2020,46.467
Tauberbischofsheim,2015,46.968
Tauberbischofsheim,2016,42.452
Tauberbischofsheim,2018,48.579
Tauberbischofsheim,2019,44.979
Tauberbischofsheim,2025,43.503
Tauberbischofsheim,1994,45.527
Tauberbischofsheim,1990,23.833
Tauberbischofsheim,1996,40.164
Tauberbischofsheim,2001,44.32
Tauberbischofsheim,1993,41.079
Tauberbischofsheim,2003,47.472
Tauberbischofsheim,1995,41.63
Tauberbischofsheim,1999,46.306
Tauberbischofsheim,2000,43.574
Tauberbischofsheim,2005,43.455
Tauberbischofsheim,2010,44.126
Tauberbischofsheim,2004,44.782
Tauberbischofsheim,1991,44.853
Tauberbischofsheim,1997,37.709
Tauberbischofsheim,1998,41.981
Tauberbischofsheim,2011,41.648
Tauberbischofsheim,2007,41.095
Tauberbischofsheim,1992,40.459
Tauberbischofsheim,2006,44.135
Tauberbischofsheim,2009,38.801
Tauberbischofsheim,2002,41.935
Tauberbischofsheim,2008,41.964
Tauberbischofsheim,2012,44.491
Teterow,1993,43.66
Teterow,1998,54.344
Teterow,1992,42.224
Teterow,1996,49.145
Teterow,1995,51.656
Teterow,1997,51.646
Teterow,1991,51.473
Teterow,1994,50.046
Thalfang am Erbeskopf,1985,51.868
Thalfang am Erbeskopf,1990,63.526
Thalfang am Erbeskopf,1994,63.152
Thalfang am Erbeskopf,2001,62.335
Thalfang am Erbeskopf,1996,64.2765
Thalfang am Erbeskopf,2000,67.3275
Thalfang am Erbeskopf,1993,59.162
Thalfang am Erbeskopf,2003,72.297
Thalfang am Erbeskopf,1988,72.131
Thalfang am Erbeskopf,1986,50.353
Thalfang am Erbeskopf,1998,68.751
Thalfang am Erbeskopf,1984,53.544
Thalfang am Erbeskopf,2004,69.58
Thalfang am Erbeskopf,1999,77.89150000000001
Thalfang am Erbeskopf,1995,58.833
Thalfang am Erbeskopf,1997,67.88050000000001
Thalfang am Erbeskopf,1991,61.384
Thalfang am Erbeskopf,1989,77.41
Thalfang am Erbeskopf,1992,54.699
Thalfang am Erbeskopf,2002,63.959
Tiefenbach,2015,64.36
Tiefenbach,2019,67.72
Tiefenbach,2021,64.167
Tiefenbach,2024,65.291
Tiefenbach,2014,61.088
Tiefenbach,2016,65.086
Tiefenbach,2023,69.684
Tiefenbach,2017,71.061
Tiefenbach,2022,68.456
Tiefenbach,2025,48.612
Tiefenbach,2013,60.728
Tiefenbach,2018,75.166
Tiefenbach,2020,66.054
Tiefenbach,1991,64.397
Tiefenbach,2005,66.388
Tiefenbach,1992,65.361
Tiefenbach,2004,64.056
Tiefenbach,2009,59.188
Tiefenbach,1999,65.332
Tiefenbach,2003,73.053
Tiefenbach,2008,63.103
Tiefenbach,1994,67.021
Tiefenbach,1996,64.319
Tiefenbach,1990,57.514
Tiefenbach,2000,62.467
Tiefenbach,1997,66.68
Tiefenbach,2001,63.331
Tiefenbach,1993,63.085
Tiefenbach,1998,64.713
Tiefenbach,2007,63.265
Tiefenbach,2011,60.681
Tiefenbach,1995,61.484
Tiefenbach,2002,64.855
Tiefenbach,2012,62.308
Tiefenbach,2010,56.444
Tiefenbach,2006,66.691
Tirschenreuth,1993,47.558
Tirschenreuth,1994,45.826
Tirschenreuth,1992,36.155
Tirschenreuth,1995,40.969
Titisee-Neustadt,1996,46.984
Titisee-Neustadt,1995,28.022
Torgau,1997,46.325
Torgau,2005,55.87
Torgau,1992,31.972
Torgau,1993,36.393
Torgau,2000,46.571
Torgau,2002,45.616
Torgau,2004,48.818
Torgau,1994,46.388
Torgau,1998,49.341
Torgau,2001,48.027
Torgau,1999,50.214
Torgau,1995,51.763
Torgau,1996,43.894
Torgau,2003,52.608
Trier,2018,44.458
Trier,2014,39.699
Trier,2023,48.102
Trier,2015,41.652
Trier,2025,46.249
Trier,2016,36.497
Trier,2017,39.129
Trier,2019,43.148
Trier,2013,51.229
Trier,2022,46.352
Trier,2020,44.725
Trier,2021,39.111
Trier,2024,39.188
Trier,2000,33.958333333333336
Trier,1998,26.2635
Trier,1999,25.308999999999997
Trier,1993,25.976
Trier,1997,24.6315
Trier,1989,38.89
Trier,1991,31.751
Trier,1992,25.375
Trier,2001,34.443000000000005
Trier,1994,29.486
Trier,1990,33.305
Trier,1996,23.058
Trier,2003,36.816
Trier,1995,27.077
Trier,2002,39.539
Trier,1988,34.399
Trier,2011,51.013
Trier,2012,50.814
Trier,2009,50.976
Trier,2004,49.609
Trier,2007,50.376
Trier,2008,51.236
Trier,2010,51.776
Trier,2005,54.581
Trier,2006,54.86
Trostberg,2016,43.813
Trostberg,2019,45.974
Trostberg,2023,48.086
Trostberg,2017,45.262
Trostberg,2021,44.08
Trostberg,2025,21.352
Trostberg,2014,36.531
Trostberg,2024,45.366
Trostberg,2020,40.813
Trostberg,2022,46.958
Trostberg,2013,41.763
Trostberg,2015,45.307
Trostberg,2018,47.735
Trostberg,2003,44.693
Trostberg,2007,43.137
Trostberg,1999,44.137
Trostberg,2005,43.775
Trostberg,2009,35.592
Trostberg,1993,38.985
Trostberg,2012,40.642
Trostberg,1995,36.539
Trostberg,2000,39.891
Trostberg,1996,39.077
Trostberg,2001,41.445
Trostberg,2008,36.752
Trostberg,1992,36.09
Trostberg,2006,46.132
Trostberg,2010,38.818
Trostberg,2002,40.691
Trostberg,1997,38.139
Trostberg,1998,41.398
Trostberg,2004,40.078
Trostberg,1994,40.699
Trostberg,2011,38.881
Tuttlingen,1995,43.066
Tuttlingen,1990,12.914
Tuttlingen,1997,40.035
Tuttlingen,1994,42.163
Tuttlingen,1999,41.674
Tuttlingen,2000,45.261
Tuttlingen,1991,38.263
Tuttlingen,2001,50.004
Tuttlingen,1993,47.77
Tuttlingen,1996,41.179
Tuttlingen,1998,47.674
Tuttlingen,2002,46.23
Tuttlingen,1992,46.081
Tuttlingen,2003,54.718
Tübingen,2021,39.8
Tübingen,2013,40.544
Tübingen,2022,42.472
Tübingen,2016,39.241
Tübingen,2020,44.036
Tübingen,2014,38.018
Tübingen,2015,43.478
Tübingen,2023,48.489
Tübingen,2019,42.607
Tübingen,2024,42.904
Tübingen,2017,44.378
Tübingen,2018,46.463
Tübingen,2025,43.171
Tübingen,1999,34.104
Tübingen,1991,34.86
Tübingen,1998,35.603
Tübingen,1996,31.107
Tübingen,1993,32.696
Tübingen,1995,31.361
Tübingen,2000,32.794
Tübingen,1992,35.636
Tübingen,1997,31.77
Tübingen,1990,28.64
Tübingen,2002,24.996
Tübingen,1994,33.357
Tübingen,2001,36.71
Tübingen,2007,39.8
Tübingen,2009,35.292
Tübingen,2011,38.216
Tübingen,2005,38.947
Tübingen,2006,40.599
Tübingen,2008,40.402
Tübingen,2003,47.695
Tübingen,2010,40.372
Tübingen,2012,41.523
Tübingen,2004,42.08
Ueckermünde,1994,45.035
Ueckermünde,1999,55.535
Ueckermünde,2001,53.462
Ueckermünde,1991,58.685
Ueckermünde,1996,58.381
Ueckermünde,1992,42.801
Ueckermünde,1993,44.131
Ueckermünde,2003,59.377
Ueckermünde,2004,57.201
Ueckermünde,1997,57.797
Ueckermünde,2002,55.271
Ueckermünde,2005,61.018
Ueckermünde,1995,54.622
Ueckermünde,1998,57.101
Ueckermünde,2000,51.568
Ulm,2022,48.462
Ulm,2015,41.808
Ulm,2020,43.666
Ulm,2019,44.135
Ulm,2023,51.323
Ulm,2014,37.665
Ulm,2025,43.097
Ulm,2024,45.561
Ulm,2013,37.103
Ulm,2016,40.071
Ulm,2018,46.658
Ulm,2021,41.964
Ulm,2017,38.929
Ulm,1993,40.405
Ulm,1994,35.867000000000004
Ulm,1997,38.179
Ulm,2004,38.001
Ulm,1991,38.622
Ulm,1999,38.596
Ulm,1995,33.751
Ulm,2009,31.14
Ulm,2007,37.833
Ulm,2011,33.13
Ulm,2003,44.79
Ulm,2005,38.073
Ulm,1990,35.866
Ulm,2006,39.57
Ulm,2001,41.787
Ulm,2000,35.6
Ulm,2012,37.525
Ulm,1992,40.138
Ulm,1998,39.742
Ulm,2008,40.239
Ulm,1996,35.167
Ulm,2002,39.811
Ulm,2010,33.669
Unna,2024,51.803
Unna,2023,55.435
Unna,2025,57.138
Unna,1998,35.309
Unna,2000,36.72
Unna,1995,33.16
Unna,1996,31.392
Unna,1997,34.08
Unna,1990,30.527
Unna,1992,25.603
Unna,1999,39.55
Unna,1993,28.795
Unna,2002,40.973
Unna,1994,36.341
Unna,1991,29.645
Unna,2001,36.727
Unterwellenborn,2002,49.002
Viernheim,1998,35.601
Viernheim,1993,31.595
Viernheim,1997,37.1
Viernheim,2001,36.272
Viernheim,1988,30.224
Viernheim,1999,40.18
Viernheim,2005,28.528
Viernheim,2003,46.425
Viernheim,1990,25.644
Viernheim,1989,32.137
Viernheim,1992,31.51
Viernheim,2000,34.442
Viernheim,2002,35.985
Viernheim,1995,36.031
Viernheim,2004,41.8
Viernheim,1991,31.965
Viernheim,1994,36.583
Viernheim,1996,34.309
Villingen-Schwenningen,2023,55.186
Villingen-Schwenningen,2025,54.875
Villingen-Schwenningen,2016,47.517
Villingen-Schwenningen,2022,54.601
Villingen-Schwenningen,2017,53.269
Villingen-Schwenningen,2019,49.982
Villingen-Schwenningen,2020,50.12
Villingen-Schwenningen,2013,49.166
Villingen-Schwenningen,2018,55.896
Villingen-Schwenningen,2021,48.37
Villingen-Schwenningen,2024,49.839
Villingen-Schwenningen,2014,46.013
Villingen-Schwenningen,2015,53.864
Villingen-Schwenningen,1998,47.138
Villingen-Schwenningen,1992,49.684
Villingen-Schwenningen,1991,46.643
Villingen-Schwenningen,2005,48.496
Villingen-Schwenningen,1993,50.173
Villingen-Schwenningen,2009,46.919
Villingen-Schwenningen,1994,48.06
Villingen-Schwenningen,2000,47.645
Villingen-Schwenningen,2002,46.748
Villingen-Schwenningen,2003,54.86
Villingen-Schwenningen,2004,49.623
Villingen-Schwenningen,2006,50.426
Villingen-Schwenningen,2007,51.301
Villingen-Schwenningen,1999,50.629
Villingen-Schwenningen,1996,47.065
Villingen-Schwenningen,2001,49.04
Villingen-Schwenningen,2010,48.456
Villingen-Schwenningen,1995,48.648
Villingen-Schwenningen,2011,45.108
Villingen-Schwenningen,1990,36.025
Villingen-Schwenningen,1997,42.305
Villingen-Schwenningen,2008,46.799
Villingen-Schwenningen,2012,48.933
Vohburg a.d. Donau,2020,43.641
Vohburg a.d. Donau,2023,50.314
Vohburg a.d. Donau,2015,44.852
Vohburg a.d. Donau,2017,43.805
Vohburg a.d. Donau,2022,47.119
Vohburg a.d. Donau,2025,18.551
Vohburg a.d. Donau,2013,41.589
Vohburg a.d. Donau,2014,41.167
Vohburg a.d. Donau,2019,47.217
Vohburg a.d. Donau,2024,46.53
Vohburg a.d. Donau,2021,41.752
Vohburg a.d. Donau,2016,44.424
Vohburg a.d. Donau,2018,49.005
Vohburg a.d. Donau,2012,43.847
Völklingen,2024,41.604
Völklingen,2017,42.738
Völklingen,2020,48.127
Völklingen,2023,46.834
Völklingen,2015,43.524
Völklingen,2018,44.26
Völklingen,2014,40.249
Völklingen,2025,39.8
Völklingen,2019,44.236
Völklingen,2021,41.883
Völklingen,2013,41.442
Völklingen,2016,40.191
Völklingen,2022,45.969
Völklingen,1998,34.561
Völklingen,1997,33.616
Völklingen,1999,38.105
Völklingen,2008,40.648
Völklingen,2004,37.279
Völklingen,2010,42.228
Völklingen,2011,37.963
Völklingen,2012,39.804
Völklingen,2003,44.504
Völklingen,2005,39.409
Völklingen,2006,42.598
Völklingen,2002,41.979
Völklingen,1995,34.25
Völklingen,2000,36.203
Völklingen,1994,32.263
Völklingen,1993,32.907
Völklingen,2009,40.74
Völklingen,1991,26.737
Völklingen,1996,34.788
Völklingen,1992,33.053
Völklingen,1990,21.967
Völklingen,2001,41.32
Völklingen,2007,38.497
Waiblingen,1991,35.377
Waiblingen,2010,36.867
Waiblingen,1992,39.642
Waiblingen,1990,39.739
Waiblingen,2007,39.131
Waiblingen,2000,40.942
Waiblingen,2006,41.287
Waiblingen,1998,43.023
Waiblingen,2001,43.843
Waiblingen,2003,49.063
Waiblingen,2004,42.895
Waiblingen,1995,42.091
Waiblingen,1999,39.305
Waiblingen,2002,41.358
Waiblingen,1997,39.926
Waiblingen,2005,43.997
Waiblingen,1993,41.148
Waiblingen,2009,34.834
Waiblingen,1996,38.822
Waiblingen,2008,37.96
Waiblingen,1994,36.938
Waldmohr,2017,61.57
Waldmohr,2013,57.491
Waldmohr,2016,57.333
Waldmohr,2014,57.315
Waldmohr,2019,65.131
Waldmohr,2025,55.246
Waldmohr,2022,68.34
Waldmohr,2015,62.669
Waldmohr,2018,67.787
Waldmohr,2024,54.541
Waldmohr,2020,65.226
Waldmohr,2021,58.934
Waldmohr,2023,68.786
Waldmohr,2001,60.613
Waldmohr,2008,58.567
Waldmohr,2009,59.483
Waldmohr,1994,53.071
Waldmohr,1995,57.885
Waldmohr,2010,60.499
Waldmohr,1996,55.038
Waldmohr,1999,62.755
Waldmohr,2007,56.202
Waldmohr,1990,64.076
Waldmohr,1997,55.249
Waldmohr,2005,61.574
Waldmohr,2004,59.314
Waldmohr,2000,60.668
Waldmohr,2003,69.138
Waldmohr,2002,59.736
Waldmohr,2011,58.51
Waldmohr,1991,58.577
Waldmohr,1992,52.55
Waldmohr,1993,50.991
Waldmohr,2006,60.134
Waldmohr,2012,58.948
Waldmohr,1998,59.022
Waldshut-Tiengen,1990,31.25
Waldshut-Tiengen,2000,41.096
Waldshut-Tiengen,1999,42.494
Waldshut-Tiengen,2002,40.568
Waldshut-Tiengen,2004,37.756
Waldshut-Tiengen,2006,28.462
Waldshut-Tiengen,2007,41.91
Waldshut-Tiengen,1996,36.745
Waldshut-Tiengen,1992,38.911
Waldshut-Tiengen,2001,42.426
Waldshut-Tiengen,1995,36.602
Waldshut-Tiengen,2008,42.791
Waldshut-Tiengen,1998,42.174
Waldshut-Tiengen,2010,41.127
Waldshut-Tiengen,1997,38.625
Waldshut-Tiengen,1994,37.248
Waldshut-Tiengen,2003,44.781
Waldshut-Tiengen,2005,37.386
Waldshut-Tiengen,1991,35.566
Waldshut-Tiengen,1993,38.146
Waldshut-Tiengen,2009,40.05
Walsrode,2021,47.359
Walsrode,2015,45.95
Walsrode,2023,55.077
Walsrode,2025,62.105
Walsrode,2022,54.479
Walsrode,2016,44.117
Walsrode,2014,43.691
Walsrode,2024,54.084
Walsrode,2017,45.349
Walsrode,2019,50.531
Walsrode,2013,47.072
Walsrode,2018,53.753
Walsrode,2020,48.43
Walsrode,2006,47.599
Walsrode,2001,37.558
Walsrode,2008,45.247
Walsrode,2009,44.172
Walsrode,2010,48.934
Walsrode,1995,43.986
Walsrode,1992,39.981
Walsrode,1994,46.516
Walsrode,2002,43.216
Walsrode,2003,49.025
Walsrode,2012,44.112
Walsrode,2000,39.459
Walsrode,2004,43.703
Walsrode,1999,45.382
Walsrode,2011,45.656
Walsrode,2007,44.736
Walsrode,1991,28.227
Walsrode,1998,42.42
Walsrode,1997,44.036
Walsrode,2005,44.809
Walsrode,1993,38.233
Walsrode,1996,42.219
Warstein,2006,56.787
Weiden i.d. OPf.,2013,38.395
Weiden i.d. OPf.,2015,42.539
Weiden i.d. OPf.,2020,42.007
Weiden i.d. OPf.,2022,45.639
Weiden i.d. OPf.,2024,46.264
Weiden i.d. OPf.,2025,29.597
Weiden i.d. OPf.,2014,36.763
